 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 1    5  3  42.69902 0.140   5.1   0  60  2.7791E+00  9.6767E-02  0.0000E+00 118 999 999 999  5.196E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.160   5.1   0  60  2.7880E+00  1.2276E-01  0.0000E+00 126 999 999 999  4.765E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.180   5.1   0  60  2.7985E+00  1.5144E-01  0.0000E+00 132 999 999 999  4.440E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.200   5.1   0  60  2.8107E+00  1.8242E-01  0.0000E+00 136 999 999 999  4.192E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.220   5.1   0  60  2.8249E+00  2.1539E-01  0.0000E+00 140 999 999 999  4.001E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.240   5.1   0  60  2.8411E+00  2.5012E-01  0.0000E+00 143 999 999 999  3.850E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.260   5.1   0  60  2.8597E+00  2.8649E-01  0.0000E+00 146 999 999 999  3.728E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.280   5.1   0  60  2.8810E+00  3.2451E-01  0.0000E+00 148 999 999 999  3.627E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.300   5.1   0  60  2.9054E+00  3.6434E-01  0.0000E+00 150 999 999 999  3.540E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.320   5.1   0  60  2.9336E+00  4.0637E-01  0.0000E+00 151 999 999 999  3.462E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.340   5.1   0  60  2.9664E+00  4.5125E-01  0.0000E+00 152 999 999 999  3.389E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.360   5.1   0  60  3.0051E+00  5.0009E-01  0.0000E+00 153 999 999 999  3.318E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.380   5.1   0  60  3.0518E+00  5.5475E-01  0.0000E+00 154 999 999 999  3.247E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.400   5.1   0  60  3.1100E+00  6.1867E-01  5.1698E-01 155 999 999 999  3.173E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.420   5.1   0  60  3.1871E+00  6.9908E-01  2.2499E-01 156 999 999 999  3.096E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.440   5.1   0  60  3.3031E+00  8.1568E-01  0.0000E+00 156 999 999 999  3.013E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.460   5.1   0  60  3.3374E+00  8.4781E-01  0.0000E+00 157 999 999 999  2.926E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.480   5.1   0  60  3.3034E+00  8.0851E-01  0.0000E+00 157 999 999 999  2.831E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.500   5.1   0  60  3.2705E+00  7.6682E-01  0.0000E+00 158 999 999 999  2.730E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.520   5.1   0  60  3.2385E+00  7.2235E-01  0.0000E+00 158 999 999 999  2.621E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.540   5.1   0  60  3.2074E+00  6.7457E-01  0.0000E+00 158 999 999 999  2.505E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.560   5.1   0  60  3.1771E+00  6.2290E-01  0.0000E+00 158 340 999 999  2.383E-01  1.686E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.580   5.1   0  60  3.1476E+00  5.6660E-01  0.0000E+00 159 340 999 999  2.254E-01  1.930E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.600   5.1   0  60  3.1188E+00  5.0474E-01  0.0000E+00 159 340 999 999  2.118E-01  2.176E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.620   5.1   0  60  3.0908E+00  4.3614E-01  0.0000E+00 159 339 999 999  1.976E-01  2.421E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.640   5.1   0  60  3.0634E+00  3.5927E-01  0.0000E+00 159 339 999 999  1.828E-01  2.661E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.660   5.1   0  60  3.0367E+00  2.7206E-01  0.0000E+00 159 339 999 999  1.675E-01  2.891E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.680   5.1   0  60  3.0105E+00  2.0822E-01  0.0000E+00 159 339 999 999  1.518E-01  3.107E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.700   5.1   0  60  2.9850E+00  2.5055E-01  0.0000E+00 160 339 999 999  1.357E-01  3.303E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.720   5.1   0  60  2.9600E+00  2.8506E-01  0.0000E+00 160 338 999 999  1.195E-01  3.474E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.740   5.1   0  60  2.9355E+00  3.1263E-01  0.0000E+00 160 338 999 999  1.040E-01  3.616E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.760   5.1   0  60  2.9115E+00  3.3386E-01  0.0000E+00 338 999 999 999  3.723E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.780   5.1   0  60  2.8881E+00  3.4919E-01  0.0000E+00 338 999 999 999  3.792E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.800   5.1   0  60  2.8652E+00  3.5883E-01  0.0000E+00 337 999 999 999  3.821E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.820   5.1   0  60  2.8427E+00  3.6284E-01  0.0000E+00 337 999 999 999  3.806E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.840   5.1   0  60  2.8208E+00  3.6103E-01  0.0000E+00 337 999 999 999  3.748E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.860   5.1   0  60  2.7994E+00  3.5297E-01  0.0000E+00 337 999 999 999  3.646E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.880   5.1   0  60  2.7785E+00  3.3786E-01  0.0000E+00 157 337 999 999  1.574E-01  3.501E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.900   5.1   0  60  2.7582E+00  3.1432E-01  0.0000E+00 156 337 999 999  1.981E-01  3.311E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.920   5.1   0  60  2.7386E+00  2.7999E-01  0.0000E+00 156 337 999 999  2.434E-01  3.075E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.940   5.1   0  60  2.7198E+00  2.3058E-01  0.0000E+00 155 336 999 999  2.919E-01  2.785E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.960   5.1   0  60  2.7022E+00  1.5711E-01  0.0000E+00 154 336 999 999  3.427E-01  2.425E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.980   5.1   0  60  2.6867E+00  1.9321E-01  0.0000E+00 153 335 999 999  3.947E-01  1.929E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.000   5.1   0  60  2.9411E+00  5.9965E-02  0.0000E+00 293 999 999 999  4.215E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.020   5.1   0  60  2.9392E+00  4.2326E-02  0.0000E+00 329 999 999 999  4.767E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.040   5.1   0  60  2.9401E+00  3.9644E-02  0.0000E+00  16 999 999 999  4.889E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.060   5.1   0  60  2.9440E+00  5.3397E-02  0.0000E+00  57 999 999 999  4.418E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.080   5.1   0  60  2.9507E+00  7.8153E-02  0.0000E+00  84 999 999 999  3.832E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.100   5.1   0  60  2.9606E+00  1.1040E-01  0.0000E+00 101 999 999 999  3.382E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.120   5.1   0  60  2.9738E+00  1.4866E-01  0.0000E+00 114 999 999 999  3.068E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.140   5.1   0  60  2.9908E+00  1.9188E-01  0.0000E+00 123 999 999 999  2.849E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.160   5.1   0  60  3.0119E+00  2.3926E-01  0.0000E+00 129 999 999 999  2.693E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.180   5.1   0  60  3.0381E+00  2.9036E-01  0.0000E+00 134 999 999 999  2.578E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.200   5.1   0  60  3.0704E+00  3.4534E-01  0.0000E+00 138 999 999 999  2.487E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.220   5.1   0  60  3.1107E+00  4.0521E-01  0.0000E+00 142 999 999 999  2.411E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.240   5.1   0  60  3.1620E+00  4.7236E-01  0.0000E+00 144 999 999 999  2.339E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.260   5.1   0  60  3.2299E+00  5.5189E-01  0.0000E+00 146 999 999 999  2.267E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.280   5.1   0  60  3.3258E+00  6.5470E-01  0.0000E+00 148 999 999 999  2.190E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.300   5.1   0  60  3.3493E+00  6.7980E-01  0.0000E+00 149 999 999 999  2.107E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.320   5.1   0  60  3.3053E+00  6.3171E-01  0.0000E+00 150 999 999 999  2.014E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.340   5.1   0  60  3.2633E+00  5.7904E-01  0.0000E+00 151 999 999 999  1.911E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.360   5.1   0  60  3.2229E+00  5.2074E-01  0.0000E+00 152 999 999 999  1.799E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.380   5.1   0  60  3.1842E+00  4.5553E-01  0.0000E+00 153 999 999 999  1.678E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.400   5.1   0  60  3.1469E+00  3.8173E-01  0.0000E+00 153 337 999 999  1.549E-01  1.756E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.420   5.1   0  60  3.1109E+00  2.9711E-01  0.0000E+00 154 336 999 999  1.415E-01  1.973E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.440   5.1   0  60  3.0762E+00  1.9863E-01  0.0000E+00 154 336 999 999  1.280E-01  2.181E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.460   5.1   0  60  3.0426E+00  1.4889E-01  0.0000E+00 155 335 999 999  1.152E-01  2.370E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.480   5.1   0  60  3.0100E+00  1.9479E-01  0.0000E+00 155 335 999 999  1.051E-01  2.530E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.500   5.1   0  60  2.9785E+00  2.2861E-01  0.0000E+00 155 335 999 999  1.059E-01  2.655E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.520   5.1   0  60  2.9478E+00  2.5214E-01  0.0000E+00 335 999 999 999  2.738E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.540   5.1   0  60  2.9180E+00  2.6657E-01  0.0000E+00 334 999 999 999  2.776E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.560   5.1   0  60  2.8890E+00  2.7270E-01  0.0000E+00 334 999 999 999  2.768E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.580   5.1   0  60  2.8608E+00  2.7095E-01  0.0000E+00 334 999 999 999  2.716E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.600   5.1   0  60  2.8333E+00  2.6141E-01  0.0000E+00 155 334 999 999  1.882E-01  2.622E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.620   5.1   0  60  2.8065E+00  2.4382E-01  0.0000E+00 154 334 999 999  1.751E-01  2.491E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.640   5.1   0  60  2.7803E+00  2.1753E-01  0.0000E+00 154 334 999 999  1.938E-01  2.329E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.660   5.1   0  60  2.7546E+00  1.8137E-01  0.0000E+00 154 334 999 999  2.194E-01  2.141E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.680   5.1   0  60  2.7296E+00  1.3346E-01  0.0000E+00 153 334 999 999  2.465E-01  1.933E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.700   5.1   0  60  2.7051E+00  8.7882E-02  0.0000E+00 153 334 999 999  2.725E-01  1.714E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.720   5.1   0  60  2.6811E+00  1.2644E-01  0.0000E+00 152 334 999 999  2.953E-01  1.497E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.740   5.1   0  60  2.6577E+00  1.5555E-01  0.0000E+00 152 334 999 999  3.133E-01  1.331E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.760   5.1   0  60  2.6347E+00  1.7618E-01  0.0000E+00 151 999 999 999  3.253E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.780   5.1   0  60  2.6122E+00  1.8889E-01  0.0000E+00 151 999 999 999  3.303E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.800   5.1   0  60  2.5901E+00  1.9381E-01  0.0000E+00 151 999 999 999  3.279E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.820   5.1   0  60  2.5686E+00  1.9068E-01  0.0000E+00 150 999 999 999  3.178E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.840   5.1   0  60  2.5475E+00  1.7865E-01  0.0000E+00 150 329 999 999  3.006E-01  1.688E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.860   5.1   0  60  2.5268E+00  1.5611E-01  0.0000E+00 150 329 999 999  2.764E-01  2.064E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.880   5.1   0  60  2.5067E+00  1.2008E-01  0.0000E+00 150 328 999 999  2.456E-01  2.513E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.900   5.1   0  60  2.4871E+00  7.5209E-02  0.0000E+00 149 327 999 999  2.080E-01  2.958E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.920   5.1   0  60  2.4681E+00  1.1723E-01  0.0000E+00 149 327 999 999  1.632E-01  3.346E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.940   5.1   0  60  2.4499E+00  1.4665E-01  0.0000E+00 326 999 999 999  3.623E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.960   5.1   0  60  2.4327E+00  1.6300E-01  0.0000E+00 325 999 999 999  3.726E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.980   5.1   0  60  2.4173E+00  1.6129E-01  0.0000E+00 325 999 999 999  3.566E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.000   5.1   0  60  3.0776E+00  8.7236E-02  0.0000E+00 294 999 999 999  2.750E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.020   5.1   0  60  3.0742E+00  6.1614E-02  0.0000E+00 331 999 999 999  3.032E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.040   5.1   0  60  3.0756E+00  5.9394E-02  0.0000E+00  20 999 999 999  3.070E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.060   5.1   0  60  3.0819E+00  8.2085E-02  0.0000E+00  60 999 999 999  2.811E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.080   5.1   0  60  3.0931E+00  1.2015E-01  0.0000E+00  86 999 999 999  2.497E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.100   5.1   0  60  3.1098E+00  1.6776E-01  0.0000E+00 103 999 999 999  2.264E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.120   5.1   0  60  3.1327E+00  2.2247E-01  0.0000E+00 115 999 999 999  2.106E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.140   5.1   0  60  3.1631E+00  2.8306E-01  0.0000E+00 123 999 999 999  1.994E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.160   5.1   0  60  3.2031E+00  3.4957E-01  0.0000E+00 130 999 999 999  1.910E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.180   5.1   0  60  3.2563E+00  4.2391E-01  0.0000E+00 134 999 999 999  1.836E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.200   5.1   0  60  3.3288E+00  5.1101E-01  0.0000E+00 138 999 999 999  1.763E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.220   5.1   0  60  3.4041E+00  5.9321E-01  0.0000E+00 141 999 999 999  1.684E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.240   5.1   0  60  3.3512E+00  5.3848E-01  0.0000E+00 143 999 999 999  1.596E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.260   5.1   0  60  3.3012E+00  4.7648E-01  0.0000E+00 145 999 999 999  1.497E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.280   5.1   0  60  3.2537E+00  4.0529E-01  0.0000E+00 146 999 999 999  1.388E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.300   5.1   0  60  3.2085E+00  3.2238E-01  0.0000E+00 147 999 999 999  1.271E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.320   5.1   0  60  3.1654E+00  2.2446E-01  0.0000E+00 148 334 999 999  1.155E-01  1.749E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.340   5.1   0  60  3.1242E+00  1.0731E-01  0.0000E+00 149 333 999 999  1.054E-01  1.910E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.360   5.1   0  60  3.0846E+00  1.3932E-01  0.0000E+00 149 332 999 999  1.020E-01  2.050E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.380   5.1   0  60  3.0467E+00  1.8070E-01  0.0000E+00 331 999 999 999  2.153E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.400   5.1   0  60  3.0102E+00  2.0646E-01  0.0000E+00 331 999 999 999  2.209E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.420   5.1   0  60  2.9749E+00  2.1882E-01  0.0000E+00 331 999 999 999  2.213E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.440   5.1   0  60  2.9410E+00  2.1908E-01  0.0000E+00 331 999 999 999  2.166E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.460   5.1   0  60  2.9081E+00  2.0776E-01  0.0000E+00 331 999 999 999  2.073E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.480   5.1   0  60  2.8763E+00  1.8467E-01  0.0000E+00 152 331 999 999  2.031E-01  1.943E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.500   5.1   0  60  2.8454E+00  1.4886E-01  0.0000E+00 151 331 999 999  2.006E-01  1.787E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.520   5.1   0  60  2.8154E+00  9.8461E-02  0.0000E+00 151 331 999 999  2.158E-01  1.621E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.540   5.1   0  60  2.7863E+00  6.7787E-02  0.0000E+00 150 331 999 999  2.336E-01  1.474E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.560   5.1   0  60  2.7580E+00  1.0555E-01  0.0000E+00 150 331 999 999  2.491E-01  1.443E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.580   5.1   0  60  2.7304E+00  1.3160E-01  0.0000E+00 149 999 999 999  2.597E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.600   5.1   0  60  2.7035E+00  1.4720E-01  0.0000E+00 149 999 999 999  2.640E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.620   5.1   0  60  2.6772E+00  1.5303E-01  0.0000E+00 148 999 999 999  2.614E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.640   5.1   0  60  2.6516E+00  1.4923E-01  0.0000E+00 148 999 999 999  2.521E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.660   5.1   0  60  2.6265E+00  1.3534E-01  0.0000E+00 148 327 999 999  2.369E-01  2.171E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.680   5.1   0  60  2.6020E+00  1.1018E-01  0.0000E+00 148 327 999 999  2.169E-01  2.133E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.700   5.1   0  60  2.5781E+00  7.1538E-02  0.0000E+00 148 326 999 999  1.938E-01  2.356E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.720   5.1   0  60  2.5546E+00  6.1747E-02  0.0000E+00 148 326 999 999  1.710E-01  2.604E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.740   5.1   0  60  2.5316E+00  9.2756E-02  0.0000E+00 148 325 999 999  1.597E-01  2.810E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.760   5.1   0  60  2.5091E+00  1.1304E-01  0.0000E+00 325 999 999 999  2.937E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.780   5.1   0  60  2.4871E+00  1.2337E-01  0.0000E+00 324 999 999 999  2.964E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.800   5.1   0  60  2.4655E+00  1.2375E-01  0.0000E+00 324 999 999 999  2.885E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.820   5.1   0  60  2.4443E+00  1.1336E-01  0.0000E+00 323 999 999 999  2.702E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.840   5.1   0  60  2.4236E+00  9.0133E-02  0.0000E+00 142 323 999 999  2.140E-01  2.426E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.860   5.1   0  60  2.4034E+00  4.9834E-02  0.0000E+00 141 323 999 999  2.545E-01  2.071E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.880   5.1   0  60  2.3836E+00  7.4472E-02  0.0000E+00 140 322 999 999  2.920E-01  1.667E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.900   5.1   0  60  2.3643E+00  9.9898E-02  0.0000E+00 139 999 999 999  3.172E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.920   5.1   0  60  2.3457E+00  1.1173E-01  0.0000E+00 138 999 999 999  3.237E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.940   5.1   0  60  2.3277E+00  1.0813E-01  0.0000E+00 138 999 999 999  3.070E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.960   5.1   0  60  2.3108E+00  8.2085E-02  0.0000E+00 137 315 999 999  2.623E-01  2.110E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.980   5.1   0  60  2.2955E+00  7.2776E-02  0.0000E+00 136 313 999 999  1.760E-01  3.015E-01  0.000E+00  0.000E+00
 1    4  1  23.82011 0.000   5.1   0  60  2.4399E+00  1.8599E-04  6.8331E-02 280 999 999 999  1.731E+01  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.020   5.1   0  60  2.4399E+00  2.7503E-04  8.3174E-02 142 999 999 999  1.428E+01  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.040   5.1   0  60  2.4401E+00  6.4526E-04  1.2737E-01 144 999 999 999  9.313E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.060   5.1   0  60  2.4403E+00  9.6544E-04  1.5580E-01 152 999 999 999  7.615E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.080   5.1   0  60  2.4408E+00  1.2468E-03  1.7707E-01 162 999 999 999  6.703E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.100   5.1   0  60  2.4414E+00  1.5044E-03  1.9452E-01 173 999 999 999  6.103E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.120   5.1   0  60  2.4421E+00  1.7588E-03  2.1034E-01 186 999 999 999  5.646E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.140   5.1   0  60  2.4430E+00  2.0378E-03  2.2644E-01 199 999 999 999  5.247E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.160   5.1   0  60  2.4440E+00  2.3780E-03  2.4466E-01 212 999 999 999  4.860E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.180   5.1   0  60  2.4452E+00  2.8219E-03  2.6659E-01 226 999 999 999  4.465E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.200   5.1   0  60  2.4466E+00  3.4118E-03  2.9325E-01 239 999 999 999  4.065E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.220   5.1   0  60  2.4481E+00  4.1850E-03  3.2494E-01 251 999 999 999  3.676E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.240   5.1   0  60  2.4498E+00  5.1712E-03  3.6143E-01 261 999 999 999  3.313E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.260   5.1   0  60  2.4516E+00  6.3934E-03  4.0217E-01 270 999 999 999  2.986E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.280   5.1   0  60  2.4536E+00  7.8702E-03  4.4657E-01 277 999 999 999  2.698E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.300   5.1   0  60  2.4557E+00  9.6174E-03  4.9412E-01 284 999 999 999  2.447E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.320   5.1   0  60  2.4581E+00  1.1648E-02  5.4436E-01 289 999 999 999  2.230E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.340   5.1   0  60  2.4605E+00  1.3975E-02  5.9695E-01 294 999 999 999  2.043E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.360   5.1   0  60  2.4632E+00  1.6607E-02  6.5158E-01 298 999 999 999  1.881E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.380   5.1   0  60  2.4660E+00  1.9553E-02  6.9387E-01 302 999 999 999  1.741E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.400   5.1   0  60  2.4690E+00  2.2819E-02  7.1533E-01 305 999 999 999  1.619E+00  0.000E+00  0.000E+00  0.000E+00
