 I WILL CALCULATE           50  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 1    5  3  42.69902 0.140   0.0   0  60  2.7929E+00  9.8570E-02  0.0000E+00 116 999 999 999  5.121E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.160   0.0   0  60  2.8020E+00  1.2519E-01  0.0000E+00 124 999 999 999  4.696E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.180   0.0   0  60  2.8128E+00  1.5478E-01  0.0000E+00 131 999 999 999  4.376E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.200   0.0   0  60  2.8254E+00  1.8687E-01  0.0000E+00 136 999 999 999  4.133E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.220   0.0   0  60  2.8399E+00  2.2108E-01  0.0000E+00 140 999 999 999  3.946E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.240   0.0   0  60  2.8566E+00  2.5713E-01  0.0000E+00 143 999 999 999  3.800E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.260   0.0   0  60  2.8759E+00  2.9490E-01  0.0000E+00 145 999 999 999  3.683E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.280   0.0   0  60  2.8979E+00  3.3443E-01  0.0000E+00 148 999 999 999  3.586E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.300   0.0   0  60  2.9233E+00  3.7590E-01  0.0000E+00 149 999 999 999  3.503E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.320   0.0   0  60  2.9528E+00  4.1980E-01  0.0000E+00 151 999 999 999  3.429E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.340   0.0   0  60  2.9873E+00  4.6689E-01  0.0000E+00 152 999 999 999  3.359E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.360   0.0   0  60  3.0283E+00  5.1854E-01  0.0000E+00 153 999 999 999  3.290E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.380   0.0   0  60  3.0785E+00  5.7711E-01  0.0000E+00 154 999 999 999  3.221E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.400   0.0   0  60  3.1426E+00  6.4728E-01  5.2303E-01 155 999 999 999  3.149E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.420   0.0   0  60  3.2322E+00  7.4039E-01  2.2901E-01 156 999 999 999  3.072E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.440   0.0   0  60  3.4007E+00  9.0966E-01  0.0000E+00 156 999 999 999  2.990E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.460   0.0   0  60  3.5193E+00  1.0262E+00  0.0000E+00 157 999 999 999  2.902E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.480   0.0   0  60  3.4723E+00  9.7393E-01  0.0000E+00 157 999 999 999  2.807E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.500   0.0   0  60  3.4314E+00  9.2429E-01  0.0000E+00 158 999 999 999  2.704E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.520   0.0   0  60  3.3979E+00  8.7815E-01  0.0000E+00 158 999 999 999  2.594E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.540   0.0   0  60  3.3537E+00  8.1705E-01  0.0000E+00 158 999 999 999  2.476E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.560   0.0   0  60  3.3150E+00  7.5659E-01  0.0000E+00 158 339 999 999  2.350E-01  1.549E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.580   0.0   0  60  3.2797E+00  6.9400E-01  0.0000E+00 159 339 999 999  2.217E-01  1.805E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.600   0.0   0  60  3.2436E+00  6.2410E-01  0.0000E+00 159 339 999 999  2.077E-01  2.062E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.620   0.0   0  60  3.2107E+00  5.4950E-01  0.0000E+00 159 339 999 999  1.929E-01  2.318E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.640   0.0   0  60  3.1974E+00  4.8522E-01  0.0000E+00 159 339 999 999  1.773E-01  2.569E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.660   0.0   0  60  3.1460E+00  3.7111E-01  0.0000E+00 159 339 999 999  1.611E-01  2.810E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.680   0.0   0  60  3.1220E+00  3.1350E-01  0.0000E+00 159 339 999 999  1.441E-01  3.036E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.700   0.0   0  60  3.0808E+00  3.4130E-01  0.0000E+00 160 339 999 999  1.263E-01  3.242E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.720   0.0   0  60  3.0516E+00  3.7251E-01  0.0000E+00 160 338 999 999  1.072E-01  3.422E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.740   0.0   0  60  3.0221E+00  3.9575E-01  0.0000E+00 160 338 999 999  8.662E-02  3.572E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.760   0.0   0  60  2.9931E+00  4.1252E-01  0.0000E+00 338 999 999 999  3.687E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.780   0.0   0  60  2.9645E+00  4.2323E-01  0.0000E+00 338 999 999 999  3.762E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.800   0.0   0  60  2.9360E+00  4.2765E-01  0.0000E+00 337 999 999 999  3.795E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.820   0.0   0  60  2.9137E+00  4.3218E-01  0.0000E+00 337 999 999 999  3.785E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.840   0.0   0  60  2.8823E+00  4.2117E-01  0.0000E+00 337 999 999 999  3.729E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.860   0.0   0  60  2.8558E+00  4.0822E-01  0.0000E+00 337 999 999 999  3.629E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  3  42.69902 0.880   0.0   0  60  2.8325E+00  3.9093E-01  0.0000E+00 157 337 999 999  1.419E-01  3.484E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.900   0.0   0  60  2.8040E+00  3.5930E-01  0.0000E+00 156 337 999 999  1.876E-01  3.294E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.920   0.0   0  60  2.7793E+00  3.1991E-01  0.0000E+00 156 337 999 999  2.362E-01  3.058E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.940   0.0   0  60  2.7551E+00  2.6514E-01  0.0000E+00 155 336 999 999  2.873E-01  2.769E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.960   0.0   0  60  2.7299E+00  1.8414E-01  0.0000E+00 154 336 999 999  3.401E-01  2.409E-01  0.000E+00  0.000E+00
 1    5  3  42.69902 0.980   0.0   0  60  2.7053E+00  2.1109E-01  0.0000E+00 153 335 999 999  3.935E-01  1.915E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.000   0.0   0  60  2.9728E+00  7.1355E-02  0.0000E+00 300 999 999 999  3.953E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.020   0.0   0  60  2.9705E+00  5.7220E-02  0.0000E+00 334 999 999 999  4.327E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.040   0.0   0  60  2.9713E+00  5.5385E-02  0.0000E+00  13 999 999 999  4.385E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.060   0.0   0  60  2.9752E+00  6.5932E-02  0.0000E+00  50 999 999 999  4.076E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.080   0.0   0  60  2.9824E+00  8.7954E-02  0.0000E+00  77 999 999 999  3.635E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.100   0.0   0  60  2.9930E+00  1.1989E-01  0.0000E+00  97 999 999 999  3.248E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.120   0.0   0  60  3.0074E+00  1.5990E-01  0.0000E+00 111 999 999 999  2.959E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.140   0.0   0  60  3.0258E+00  2.0630E-01  0.0000E+00 121 999 999 999  2.756E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.160   0.0   0  60  3.0491E+00  2.5783E-01  0.0000E+00 129 999 999 999  2.612E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.180   0.0   0  60  3.0783E+00  3.1399E-01  0.0000E+00 134 999 999 999  2.508E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.200   0.0   0  60  3.1150E+00  3.7520E-01  0.0000E+00 138 999 999 999  2.427E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.220   0.0   0  60  3.1619E+00  4.4333E-01  0.0000E+00 142 999 999 999  2.358E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.240   0.0   0  60  3.2245E+00  5.2304E-01  0.0000E+00 144 999 999 999  2.291E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.260   0.0   0  60  3.3157E+00  6.2688E-01  0.0000E+00 146 999 999 999  2.222E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.280   0.0   0  60  3.5001E+00  8.1877E-01  0.0000E+00 148 999 999 999  2.147E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.300   0.0   0  60  3.6114E+00  9.3203E-01  0.0000E+00 149 999 999 999  2.063E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.320   0.0   0  60  3.5421E+00  8.5846E-01  0.0000E+00 151 999 999 999  1.967E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.340   0.0   0  60  3.4861E+00  7.9123E-01  0.0000E+00 152 999 999 999  1.859E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.360   0.0   0  60  3.4334E+00  7.1943E-01  0.0000E+00 152 999 999 999  1.739E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.380   0.0   0  60  3.3819E+00  6.3945E-01  0.0000E+00 153 999 999 999  1.606E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.400   0.0   0  60  3.3329E+00  5.5085E-01  0.0000E+00 154 334 999 999  1.462E-01  1.505E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.420   0.0   0  60  3.2868E+00  4.5094E-01  0.0000E+00 154 335 999 999  1.306E-01  1.758E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.440   0.0   0  60  3.2430E+00  3.3474E-01  0.0000E+00 155 335 999 999  1.140E-01  1.998E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.460   0.0   0  60  3.2012E+00  2.9127E-01  0.0000E+00 155 335 999 999  9.633E-02  2.216E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.480   0.0   0  60  3.1603E+00  3.3197E-01  0.0000E+00 155 335 999 999  7.756E-02  2.403E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.500   0.0   0  60  3.1211E+00  3.6032E-01  0.0000E+00 335 999 999 999  2.549E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.520   0.0   0  60  3.0890E+00  3.8404E-01  0.0000E+00 334 999 999 999  2.650E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.540   0.0   0  60  3.0468E+00  3.8731E-01  0.0000E+00 334 999 999 999  2.701E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.560   0.0   0  60  3.0127E+00  3.8912E-01  0.0000E+00 334 999 999 999  2.701E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.580   0.0   0  60  2.9774E+00  3.8077E-01  0.0000E+00 334 999 999 999  2.651E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.600   0.0   0  60  2.9441E+00  3.6551E-01  0.0000E+00 334 999 999 999  2.555E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.620   0.0   0  60  2.9130E+00  3.4341E-01  0.0000E+00 154 334 999 999  1.186E-01  2.417E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.640   0.0   0  60  2.8803E+00  3.0992E-01  0.0000E+00 154 334 999 999  1.544E-01  2.243E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.660   0.0   0  60  2.8501E+00  2.6772E-01  0.0000E+00 154 334 999 999  1.899E-01  2.036E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.680   0.0   0  60  2.8196E+00  2.1181E-01  0.0000E+00 153 334 999 999  2.239E-01  1.802E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.700   0.0   0  60  2.7906E+00  1.6127E-01  0.0000E+00 153 334 999 999  2.552E-01  1.541E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.720   0.0   0  60  2.7620E+00  1.9835E-01  0.0000E+00 152 333 999 999  2.821E-01  1.255E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.740   0.0   0  60  2.7342E+00  2.2524E-01  0.0000E+00 152 999 999 999  3.034E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.760   0.0   0  60  2.7100E+00  2.4616E-01  0.0000E+00 151 999 999 999  3.177E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.780   0.0   0  60  2.6831E+00  2.5554E-01  0.0000E+00 151 999 999 999  3.244E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.800   0.0   0  60  2.6539E+00  2.5396E-01  0.0000E+00 151 999 999 999  3.229E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.820   0.0   0  60  2.6277E+00  2.4670E-01  0.0000E+00 150 999 999 999  3.132E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.840   0.0   0  60  2.6021E+00  2.3034E-01  0.0000E+00 150 330 999 999  2.957E-01  1.281E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.860   0.0   0  60  2.5773E+00  2.0359E-01  0.0000E+00 150 329 999 999  2.708E-01  1.822E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.880   0.0   0  60  2.5526E+00  1.6254E-01  0.0000E+00 150 328 999 999  2.388E-01  2.358E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.900   0.0   0  60  2.5282E+00  1.1146E-01  0.0000E+00 149 328 999 999  1.992E-01  2.860E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.920   0.0   0  60  2.5043E+00  1.5058E-01  0.0000E+00 149 327 999 999  1.506E-01  3.287E-01  0.000E+00  0.000E+00
 1    7  5  47.96212 0.940   0.0   0  60  2.4806E+00  1.7581E-01  0.0000E+00 326 999 999 999  3.590E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.960   0.0   0  60  2.4624E+00  1.9191E-01  0.0000E+00 325 999 999 999  3.710E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  5  47.96212 0.980   0.0   0  60  2.4379E+00  1.8157E-01  0.0000E+00 325 999 999 999  3.558E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.000   0.0   0  60  3.1345E+00  1.1176E-01  0.0000E+00 300 999 999 999  2.537E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.020   0.0   0  60  3.1300E+00  8.9856E-02  0.0000E+00 336 999 999 999  2.743E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.040   0.0   0  60  3.1312E+00  8.8283E-02  0.0000E+00  17 999 999 999  2.760E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.060   0.0   0  60  3.1381E+00  1.0717E-01  0.0000E+00  54 999 999 999  2.569E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.080   0.0   0  60  3.1511E+00  1.4411E-01  0.0000E+00  81 999 999 999  2.328E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.100   0.0   0  60  3.1708E+00  1.9543E-01  0.0000E+00 101 999 999 999  2.133E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.120   0.0   0  60  3.1985E+00  2.5777E-01  0.0000E+00 114 999 999 999  1.998E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.140   0.0   0  60  3.2366E+00  3.2947E-01  0.0000E+00 123 999 999 999  1.905E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.160   0.0   0  60  3.2893E+00  4.1193E-01  0.0000E+00 130 999 999 999  1.834E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.180   0.0   0  60  3.3663E+00  5.1285E-01  0.0000E+00 135 999 999 999  1.769E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.200   0.0   0  60  3.5011E+00  6.6400E-01  0.0000E+00 139 999 999 999  1.701E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.220   0.0   0  60  3.7348E+00  9.0552E-01  0.0000E+00 141 999 999 999  1.622E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.240   0.0   0  60  3.6466E+00  8.1516E-01  0.0000E+00 144 999 999 999  1.528E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.260   0.0   0  60  3.5765E+00  7.3142E-01  0.0000E+00 145 999 999 999  1.418E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.280   0.0   0  60  3.5082E+00  6.3578E-01  0.0000E+00 147 999 999 999  1.290E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.300   0.0   0  60  3.4477E+00  5.3079E-01  0.0000E+00 148 999 999 999  1.145E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.320   0.0   0  60  3.3891E+00  4.0490E-01  0.0000E+00 149 330 999 999  9.841E-02  1.411E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.340   0.0   0  60  3.3348E+00  2.5652E-01  0.0000E+00 150 330 999 999  8.089E-02  1.646E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.360   0.0   0  60  3.2816E+00  3.1102E-01  0.0000E+00 331 999 999 999  1.845E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.380   0.0   0  60  3.2342E+00  3.4804E-01  0.0000E+00 331 999 999 999  1.993E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.400   0.0   0  60  3.1862E+00  3.6559E-01  0.0000E+00 331 999 999 999  2.080E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.420   0.0   0  60  3.1424E+00  3.7127E-01  0.0000E+00 331 999 999 999  2.101E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.440   0.0   0  60  3.0984E+00  3.6235E-01  0.0000E+00 331 999 999 999  2.059E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.460   0.0   0  60  3.0585E+00  3.4381E-01  0.0000E+00 330 999 999 999  1.957E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.480   0.0   0  60  3.0179E+00  3.1034E-01  0.0000E+00 151 330 999 999  1.077E-01  1.805E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.500   0.0   0  60  2.9797E+00  2.6367E-01  0.0000E+00 151 331 999 999  1.423E-01  1.611E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.520   0.0   0  60  2.9431E+00  1.9947E-01  0.0000E+00 151 331 999 999  1.751E-01  1.382E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.540   0.0   0  60  2.9079E+00  1.6567E-01  0.0000E+00 150 331 999 999  2.042E-01  1.125E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.560   0.0   0  60  2.8736E+00  2.0361E-01  0.0000E+00 150 999 999 999  2.276E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.580   0.0   0  60  2.8408E+00  2.2840E-01  0.0000E+00 149 999 999 999  2.437E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.600   0.0   0  60  2.8085E+00  2.4107E-01  0.0000E+00 149 999 999 999  2.515E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.620   0.0   0  60  2.7768E+00  2.4276E-01  0.0000E+00 149 999 999 999  2.505E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.640   0.0   0  60  2.7474E+00  2.3570E-01  0.0000E+00 148 999 999 999  2.410E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.660   0.0   0  60  2.7163E+00  2.1535E-01  0.0000E+00 148 328 999 999  2.241E-01  1.115E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.680   0.0   0  60  2.6870E+00  1.8377E-01  0.0000E+00 148 328 999 999  2.006E-01  1.565E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.700   0.0   0  60  2.6592E+00  1.3752E-01  0.0000E+00 147 327 999 999  1.715E-01  1.987E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.720   0.0   0  60  2.6320E+00  1.2512E-01  0.0000E+00 147 326 999 999  1.374E-01  2.355E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.740   0.0   0  60  2.6051E+00  1.5636E-01  0.0000E+00 326 999 999 999  2.640E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.760   0.0   0  60  2.5772E+00  1.7371E-01  0.0000E+00 325 999 999 999  2.818E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.780   0.0   0  60  2.5511E+00  1.8150E-01  0.0000E+00 324 999 999 999  2.873E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.800   0.0   0  60  2.5256E+00  1.7871E-01  0.0000E+00 324 999 999 999  2.802E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.820   0.0   0  60  2.5000E+00  1.6400E-01  0.0000E+00 323 999 999 999  2.610E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.840   0.0   0  60  2.4755E+00  1.3635E-01  0.0000E+00 142 323 999 999  1.761E-01  2.309E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.860   0.0   0  60  2.4510E+00  8.9752E-02  0.0000E+00 141 323 999 999  2.327E-01  1.903E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.880   0.0   0  60  2.4269E+00  1.1233E-01  0.0000E+00 140 322 999 999  2.793E-01  1.391E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.900   0.0   0  60  2.4041E+00  1.3626E-01  0.0000E+00 139 999 999 999  3.099E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.920   0.0   0  60  2.3814E+00  1.4517E-01  0.0000E+00 138 999 999 999  3.191E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.940   0.0   0  60  2.3571E+00  1.3588E-01  0.0000E+00 138 999 999 999  3.033E-01  0.000E+00  0.000E+00  0.000E+00
 1    9  7  50.76379 0.960   0.0   0  60  2.3344E+00  1.0434E-01  0.0000E+00 137 315 999 999  2.581E-01  1.980E-01  0.000E+00  0.000E+00
 1    9  7  50.76379 0.980   0.0   0  60  2.3125E+00  8.8532E-02  0.0000E+00 136 313 999 999  1.705E-01  2.980E-01  0.000E+00  0.000E+00
 1    4  1  23.82011 0.000   0.0   0  60  2.4415E+00  1.4129E-04  5.9796E-02   0 999 999 999  2.010E+01  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.020   0.0   0  60  2.4414E+00  3.7937E-04  9.7589E-02 111 999 999 999  1.212E+01  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.040   0.0   0  60  2.4416E+00  7.3697E-04  1.3609E-01 130 999 999 999  8.709E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.060   0.0   0  60  2.4419E+00  1.0500E-03  1.6247E-01 143 999 999 999  7.300E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.080   0.0   0  60  2.4423E+00  1.3256E-03  1.8257E-01 155 999 999 999  6.500E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.100   0.0   0  60  2.4429E+00  1.5765E-03  1.9913E-01 167 999 999 999  5.962E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.120   0.0   0  60  2.4436E+00  1.8206E-03  2.1401E-01 180 999 999 999  5.549E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.140   0.0   0  60  2.4445E+00  2.0838E-03  2.2897E-01 193 999 999 999  5.189E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.160   0.0   0  60  2.4455E+00  2.4012E-03  2.4584E-01 207 999 999 999  4.836E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.180   0.0   0  60  2.4467E+00  2.8164E-03  2.6631E-01 222 999 999 999  4.469E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.200   0.0   0  60  2.4481E+00  3.3745E-03  2.9161E-01 235 999 999 999  4.087E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.220   0.0   0  60  2.4496E+00  4.1157E-03  3.2220E-01 247 999 999 999  3.706E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.240   0.0   0  60  2.4512E+00  5.0728E-03  3.5792E-01 258 999 999 999  3.344E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.260   0.0   0  60  2.4530E+00  6.2701E-03  3.9821E-01 268 999 999 999  3.014E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.280   0.0   0  60  2.4550E+00  7.7268E-03  4.4241E-01 276 999 999 999  2.721E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.300   0.0   0  60  2.4572E+00  9.4583E-03  4.8992E-01 282 999 999 999  2.466E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.320   0.0   0  60  2.4595E+00  1.1479E-02  5.4027E-01 288 999 999 999  2.246E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.340   0.0   0  60  2.4619E+00  1.3799E-02  5.9305E-01 293 999 999 999  2.055E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.360   0.0   0  60  2.4645E+00  1.6428E-02  6.4794E-01 297 999 999 999  1.890E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.380   0.0   0  60  2.4673E+00  1.9376E-02  6.8876E-01 301 999 999 999  1.748E+00  0.000E+00  0.000E+00  0.000E+00
 1    4  1  23.82011 0.400   0.0   0  60  2.4703E+00  2.2648E-02  7.0876E-01 304 999 999 999  1.624E+00  0.000E+00  0.000E+00  0.000E+00
